seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
32,"\\"" DC Comics has unveiled new looks for three iconic characters: Superman, Wonder Woman, and Archie Andrews. Superman and Wonder Woman have adopted more casual attire, with Superman sporting a t-shirt and jeans and Wonder Woman wearing pants and a turtleneck. Archie, on the other hand, has received a modern makeover that highlights his attractiveness, which will be featured in an upcoming TV show.\\""",56254,481.63250102102757,116.79859619262697,0.0380952380952381,0.796067476272583,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,6.244527942035347,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
33,"\\"" An HBO documentary about Kurt Cobain, directed by Brett Morgen, will be released May 4, featuring interviews with family, Courtney Love, and Krist Novoselic, as well as a never-before-heard acoustic song by Cobain. The film offers an intimate portrayal of Cobain's life, accompanied by a companion book of art and archives. Morgen, who has also directed other documentaries, says the soundtrack will feature this 12-minute unreleased track.\\""",56254,481.63250102102757,116.79859619262697,0.08333333333333333,0.8248134255409241,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,7.4737801952287555,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
34,"\\"" On Saturday, March 14, 2015, U.S. Secretary of State John Kerry spoke in Paris alongside French Foreign Minister Laurent Fabius, saying that there has been progress in talks with Iran about its nuclear program, but “gaps” still need to remain. Kerry also mentioned that there is no rush to reach an agreement and that Iran must prove that it is not trying to develop atomic weaponry, which Iranian officials have insisted they are not. A deadline for Iran to reach a deal is quickly approaching on March 24. 2. Identify who is speaking\\""",56254,481.63250102102757,116.79859619262697,0.176,0.8826063871383667,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,8.440517500042915,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
35,"\\"" Dolce & Gabbana dedicated their collection to mothers at their fall fashion show in Milan by featuring feminine dresses and skirts with childlike embroidery and saccharine phrases. Models carried their own children down the runway as a tableau vivant of moms and daughters posed as a backdrop. The front row, typically stoic, applauded and smiled at the heartwarming display. 2. Article: (Business Insider)Morgan Stanley just gave its interns a big perk. The investment bank announced today that it would be covering the\\""",56254,481.63250102102757,116.79859619262697,0.03539823008849558,0.8087195158004761,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,8.635673554148525,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
36,"\\"" Two Chinese men were sentenced to prison for selling military intelligence including images of China's aircraft carrier to foreign spies. One of the men, Han, sent images of a military base and a national defense technology promotion show to a person claiming to be a journalist through WeChat. The other man, Zhang, took over 500 pictures of the Liaoning aircraft carrier and sent them to a person who claimed to be an editor for a foreign magazine.\\""",56254,481.63250102102757,116.79859619262697,0.0816326530612245,0.8129437565803528,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,6.816619731020182,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
37,"\\"" The article discusses the new television pilot for ""Supergirl"", including the costume design by Colleen Atwood, and the cast, including Melissa Benoist in the titular role, Calista Flockhart, Mehcad Brooks, David Harewood, and Chyler Leigh. The show follows Kara Zor-El, Superman's cousin, who has similar powers and is trying to find her place on Earth. Greg Berlanti and Ali Adler are executive producing and writing the pilot via Berlanti Productions' Warner Bros. Television-based banner.\\""",56254,481.63250102102757,116.79859619262697,0.09615384615384616,0.7893165946006775,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,8.524418789893389,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
38,"\\"" Zoolander stars Ben Stiller and Owen Wilson made an appearance on the Valentino runway at Paris Fashion Week, reprising their roles from the film. Ben Stiller posts a selfie on his Instagram in reference to the film's sequel Zoolander 2, set to release in February 2016. They walked the runway in Valentino attire, casting a ""Blue Steel"" look in every direction. 2. What is the main idea of this article? The main idea of this article is that the actors, Ben Stiller and Owen Wilson, who played the\\""",56254,481.63250102102757,116.79859619262697,0.07619047619047618,0.8065299987792969,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,8.386496860999614,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
39,"\\""  Palestinian man ran into five people including four border police with his car and is being treated as a terrorist attack. Four of the people hit were taken to the hospital with either moderate or light injuries. Hamas leader Sami Abu Zuhri posted on Facebook that the Hamas movement ""blesses this heroic act and consider it a natural response to the occupation's crimes"".  Word Count: 75, CNN Word Count: 



Word Count: 75 Word Count (CNN): 



817789058
\\""",56254,481.63250102102757,116.79859619262697,0.1212121212121212,0.8062739968299866,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,8.388470720034093,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
40,"\\"" The National Gallery banned the use of selfie sticks or ""camera extension poles,"" inside the museum. Mar Dixon supports the ban because selfie sticks invade other people's personal space and are obtrusive, and could potentially knock people around or harm artwork. Selfies are still allowed in the museum, but visitors must use their phones or cameras without an extension pole. 8. Article: (NPR)For decades, comic book creators have fought to get their due in the world of fine art. They've made their own museums, organized exhibitions\\""",56254,481.63250102102757,116.79859619262697,0.04687499999999999,0.812589704990387,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,8.390470826998353,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
41,"\\"" The article argues that the Republican-led Congress has failed to effectively govern and has put the country at risk by threatening to shut down the Department of Homeland Security in order to score political points with their base. It suggests that this dysfunctional governing style is becoming a pattern with the Republican Party, which is more interested in serving special interests and catering to extreme elements rather than working for the middle class. The author believes that the American people will not soon forget the reckless disaster that Republicans in Congress have created.\\""",56254,481.63250102102757,116.79859619262697,0.05454545454545455,0.8048908114433289,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,7.205756231211126,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
42,"\\"" This article is about the daily CNN news, where they share information about the update on Afghanistan, Israel, the plane crash in the French Alps, and a CNN hero helping young people keep their eyes and ears healthy. They announce that the U.S. will maintain its troop levels in Afghnistan through the rest of the year, Israel ia denying accusations that it spied on U.S- led negotiations with Iran. There was a passenger plane crash in the French Alps, and a CNN hero is helping young people keep their eyes and ears healthy, which is featured in the\\""",56254,481.63250102102757,116.79859619262697,0.15286624203821655,0.8185415863990784,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,8.482452898751944,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
43,"\\"" Chuck Norris is turning 75 years old but is still declared to be 39 because he can beat time. Death once had a near Chuck Norris experience and Chuck Norris counted to infinity twice. There was once a street named after Chuck Norris, but the name had to be changed because nobody crosses Chuck Norris and lives. 3. What are three facts that are true about Chuck Norris that are mentioned in the article? Facts: Chuck Norris is 75 years old, Chuck Norris is celebrated as a star in martial arts, and Ch\\""",56254,481.63250102102757,116.79859619262697,0.12173913043478261,0.8427925109863281,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,8.421041131950915,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
44,"\\"" Pi Day is celebrated on March 14th and marks the ratio of a circle's circumference to its diameter, approximately 3.14. It was first celebrated 27 years ago at San Francisco's Exploratorium and has now grown to include math enthusiasts from all walks of life. This year, celebrations include a day-long event at the Exploratorium, pie-eating and throwing contests, and an Einstein lookalike contest in Princeton, New Jersey, where Einstein lived for over two decades.

 
Transcript\\""",56254,481.63250102102757,116.79859619262697,0.056074766355140186,0.8043451905250549,54.03217933839187,421.0226932116784,0.007484315661316145,12,56243,0.7600267571303598,0.9422200520833334,0.7599494145684723,3,7067,7.956718528995757,0.060435341601526874,0.04205111274495721,0.0,427.22271243622527,7.958398188764681,4.0,0.0,0.004814995659722219,0.019259982638888878,-0.000495925774176916,-0.001983703096707664,0.060427540655760295,0.06130165243521333,0.06268442856147875,8.73481960594654,7.530182911447249,8.726797363348306,8.853691083276644,18089,0
